,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
602,1696243251601,-0.1352539,-0.9470825,0.022155762,-3.890625,-42.859375,0.578125,798
603,1696243251641,-0.23852539,-0.9649048,0.030700684,-3.75,-33.515625,-1.203125,799
604,1696243251681,-0.23266602,-0.9602661,0.05291748,2.328125,-23.25,-1.15625,800
605,1696243251721,-0.16210938,-0.9248657,0.07196045,0.453125,-19.34375,-0.21875,801
606,1696243251761,-0.17333984,-0.98443604,0.058532715,-10.09375,-12.421875,-1.53125,802
607,1696243251801,-0.21777344,-1.0213013,0.11932373,-6.515625,-8.34375,-0.71875,803
608,1696243251841,-0.17260742,-1.0449829,0.116882324,-10.53125,-4.71875,-1.90625,804
609,1696243251881,-0.17358398,-1.020813,0.12640381,-16.515625,-11.890625,-4.75,805
610,1696243251921,-0.2614746,-1.2424927,0.1486206,-8.53125,2.109375,-6.203125,806
611,1696243251961,0.0056152344,-1.2747192,0.11444092,1.09375,-3.15625,-5.515625,807
612,1696243252001,0.087890625,-0.9854126,0.02557373,-6.859375,-16.28125,-10.140625,808
613,1696243252041,0.020263672,-0.79693604,-0.0413208,12.5625,-12.8125,-0.65625,809
614,1696243252081,0.2121582,-0.7859497,-0.031555176,17.890625,-2.46875,10.4375,810
615,1696243252121,0.1171875,-1.0899048,0.05291748,-2.359375,-11.390625,11.578125,811
616,1696243252161,-0.16870117,-1.1777954,0.070739746,-16.0625,-11.90625,2.96875,812
617,1696243252201,-0.10473633,-0.913147,0.032409668,3.671875,1.015625,1.859375,813
618,1696243252241,-0.0715332,-0.800354,0.098083496,13.5625,12.5,8.9375,814
619,1696243252281,-0.10498047,-0.84161377,0.1071167,6.4375,13.609375,8.9375,815
620,1696243252321,-0.03173828,-0.96295166,0.11932373,4.265625,14.5,9.8125,816
621,1696243252361,-0.023925781,-1.0037231,0.10736084,-0.546875,13.109375,4.265625,817
622,1696243252401,-0.0012207031,-0.9439087,0.09320068,-6.46875,13.109375,-2.765625,818
623,1696243252441,0.025146484,-0.92266846,0.074645996,-0.015625,12.265625,-7.25,819
624,1696243252481,0.043701172,-0.9338989,0.24139404,2.34375,26.6875,1.125,820
625,1696243252521,-0.22973633,-1.177063,-0.054748535,-26.640625,14.453125,-12.921875,821
626,1696243252561,0.10864258,-1.2981567,-0.081848145,4.578125,15.4375,-10.40625,822
627,1696243252601,0.12158203,-1.0908813,-0.19488525,10.03125,51.109375,15.34375,823
628,1696243252641,0.1665039,-0.6404419,-0.17755127,8.3125,14.328125,-13.859375,824
629,1696243252681,0.2746582,-1.0991821,-0.011291504,13.578125,1.65625,15.828125,825
630,1696243252721,0.029541016,-1.3189087,-0.08453369,9.03125,-7.78125,1.890625,826
631,1696243252761,-0.06225586,-0.92681885,-0.06964111,13.609375,-9.875,-5.515625,827
632,1696243252801,-0.061279297,-0.70635986,-0.14703369,13.296875,-16.453125,-0.09375,828
633,1696243252841,0.076171875,-0.90167236,-0.21539307,15.453125,-23.21875,5.15625,829
634,1696243252881,0.18457031,-0.95562744,-0.22393799,9.171875,-38.0,1.21875,830
635,1696243252921,0.15722656,-1.067688,-0.1428833,-3.859375,-48.890625,-0.203125,831
636,1696243252961,-0.001953125,-1.000061,-0.17364502,-5.4375,-59.203125,2.46875,832
637,1696243253001,0.095214844,-0.9788208,-0.13555908,6.3125,-55.15625,4.578125,833
638,1696243253041,0.23168945,-0.94732666,-0.062316895,7.796875,-57.171875,14.53125,834
639,1696243253081,0.06323242,-0.9282837,-0.093566895,4.375,-57.09375,13.390625,835
640,1696243253121,-0.012451172,-0.9360962,-0.10235596,5.15625,-50.6875,2.71875,836
641,1696243253161,0.055664062,-1.0960083,-0.01373291,4.71875,-33.265625,6.953125,837
642,1696243253201,-0.0024414062,-0.98809814,-0.039367676,3.234375,-23.640625,6.40625,838
643,1696243253241,0.08911133,-0.84552,-0.049865723,5.265625,-15.0,4.453125,839
644,1696243253281,0.12036133,-0.90509033,-0.078430176,7.8125,-6.75,15.125,840
645,1696243253321,0.12426758,-0.91656494,-0.03326416,10.8125,1.09375,15.796875,841
646,1696243253361,0.1616211,-0.90460205,-0.044006348,13.171875,5.0625,17.125,842
647,1696243253401,0.28051758,-0.8845825,-0.06939697,14.0625,5.578125,18.890625,843
648,1696243253441,0.23876953,-0.93170166,-0.06329346,16.890625,1.921875,22.765625,844
649,1696243253481,0.2121582,-0.9981079,-0.08013916,18.421875,5.234375,21.484375,845
650,1696243253521,0.2824707,-1.052063,-0.12261963,10.59375,9.625,13.375,846
651,1696243253561,0.39160156,-1.0422974,-0.17095947,3.609375,3.796875,5.546875,847
652,1696243253601,0.29736328,-1.0796509,-0.1975708,-1.828125,3.3125,0.65625,848
653,1696243253641,0.28930664,-0.9607544,-0.16802979,-7.109375,5.484375,-5.25,849
654,1696243253681,0.28515625,-0.8833618,-0.1795044,-10.484375,6.3125,-9.25,850
655,1696243253721,0.28125,-0.9067993,-0.15802002,-13.703125,9.140625,-10.859375,851
656,1696243253761,0.25146484,-0.9116821,-0.16363525,-15.546875,13.4375,-11.984375,852
657,1696243253801,0.24365234,-0.8887329,-0.23101807,-15.921875,15.53125,-10.953125,853
658,1696243253841,0.19873047,-0.88726807,-0.12921143,-10.0,16.578125,-9.375,854
659,1696243253881,0.15722656,-0.9116821,-0.17266846,-7.9375,15.9375,-3.34375,855
660,1696243253921,0.20166016,-0.8855591,-0.1585083,-4.71875,17.28125,-1.078125,856
661,1696243253961,0.23120117,-0.9089966,-0.14654541,-2.46875,14.453125,3.3125,857
662,1696243254001,0.2434082,-0.9458618,-0.13311768,-1.828125,10.09375,2.921875,858
663,1696243254041,0.19995117,-0.9458618,-0.11016846,0.390625,6.515625,5.671875,859
664,1696243254081,0.1730957,-0.9446411,-0.11114502,2.296875,8.578125,4.09375,860
665,1696243254121,0.18701172,-0.91363525,-0.1482544,0.625,6.890625,3.59375,861
666,1696243254161,0.20239258,-0.9302368,-0.14849854,4.375,6.765625,5.421875,862
667,1696243254201,0.1574707,-0.86309814,-0.15557861,8.53125,6.71875,9.0,863
668,1696243254241,0.1730957,-0.8213501,-0.16339111,17.234375,4.46875,12.796875,864
669,1696243254281,0.32348633,-0.8711548,-0.124572754,19.875,2.234375,19.703125,865
670,1696243254321,0.24243164,-1.0271606,-0.29058838,10.546875,-9.609375,15.515625,866
671,1696243254361,0.24243164,-1.08844,-0.144104,9.9375,-7.015625,9.46875,867
672,1696243254401,0.22070312,-1.0513306,-0.21588135,3.609375,-9.96875,4.0,868
673,1696243254441,0.2602539,-0.928772,-0.24176025,-0.109375,-3.609375,-3.078125,869
674,1696243254481,0.2541504,-0.9429321,-0.21636963,0.59375,-3.0625,-2.203125,870
675,1696243254521,0.26904297,-0.94732666,-0.20880127,-5.5625,-2.71875,-5.84375,871
676,1696243254561,0.2602539,-0.8987427,-0.23028564,-6.1875,-3.078125,-8.515625,872
677,1696243254601,0.25830078,-0.88653564,-0.20562744,-4.859375,-0.78125,-7.046875,873
678,1696243254641,0.25830078,-0.87823486,-0.20367432,-1.984375,0.765625,-3.75,874
679,1696243254681,0.24169922,-0.878479,-0.21490479,-2.390625,-1.078125,-3.171875,875
680,1696243254721,0.2541504,-0.89849854,-0.21832275,1.765625,-0.125,-0.3125,876
681,1696243254761,0.25585938,-0.9194946,-0.19049072,4.78125,0.1875,2.03125,877
682,1696243254801,0.23901367,-0.90826416,-0.18878174,3.59375,-1.328125,1.21875,878
683,1696243254841,0.25732422,-0.9168091,-0.237854,-2.65625,0.953125,1.3125,879
684,1696243254881,0.24145508,-0.9092407,-0.18145752,4.84375,-0.234375,1.46875,880
685,1696243254921,0.24316406,-0.94244385,-0.20318604,3.984375,-0.3125,1.875,881
686,1696243254961,0.234375,-0.9031372,-0.22149658,1.53125,-0.671875,-0.046875,882
687,1696243255001,0.25854492,-0.92144775,-0.20758057,2.296875,1.453125,0.40625,883
688,1696243255041,0.25952148,-0.9055786,-0.21954346,2.0,0.34375,0.671875,884
689,1696243255081,0.23828125,-0.89849854,-0.22393799,1.40625,-1.125,-0.109375,885
690,1696243255121,0.26464844,-0.9221802,-0.222229,1.265625,-1.8125,0.796875,886
691,1696243255161,0.24389648,-0.92071533,-0.23321533,0.953125,-1.578125,-0.03125,887
692,1696243255201,0.2541504,-0.9282837,-0.21661377,0.234375,-1.71875,-0.609375,888
693,1696243255241,0.24169922,-0.94244385,-0.22271729,-0.890625,-1.453125,-1.3125,889
694,1696243255281,0.23803711,-0.94415283,-0.21392822,-1.015625,-1.40625,-2.28125,890
695,1696243255321,0.24389648,-0.9570923,-0.20758057,-1.96875,-1.421875,-3.59375,891
696,1696243255361,0.24584961,-0.9536743,-0.21661377,-9.265625,0.515625,-6.09375,892
697,1696243255401,0.22192383,-0.96661377,-0.17095947,-6.046875,-1.0625,-7.1875,893
698,1696243255441,0.20043945,-0.9500122,-0.19000244,-9.078125,-1.5625,-9.1875,894
699,1696243255481,0.19946289,-0.90704346,-0.16729736,-9.03125,1.40625,-8.765625,895
700,1696243255521,0.19873047,-0.88946533,-0.18243408,-8.015625,0.734375,-7.234375,896
701,1696243255561,0.18847656,-0.8892212,-0.1885376,-5.6875,-0.984375,-5.171875,897
702,1696243255601,0.19360352,-0.90997314,-0.15582275,-2.046875,0.015625,-1.375,898
703,1696243255641,0.17333984,-0.9182739,-0.15264893,-1.75,-1.734375,-1.765625,899
704,1696243255681,0.18554688,-0.90093994,-0.18511963,0.53125,-1.84375,0.125,900
705,1696243255721,0.20678711,-0.89849854,-0.16021729,3.75,-1.90625,1.703125,901
706,1696243255761,0.18164062,-0.87579346,-0.1572876,4.625,-3.359375,2.21875,902
707,1696243255801,0.17333984,-0.8052368,-0.15045166,11.015625,-2.3125,4.5,903
708,1696243255841,0.21240234,-0.72906494,-0.18707275,17.1875,-1.59375,9.96875,904
709,1696243255881,0.28051758,-0.68292236,-0.18121338,17.296875,0.0625,15.234375,905
710,1696243255921,0.22949219,-0.69903564,-0.22979736,25.234375,-13.828125,20.328125,906
711,1696243255961,0.22363281,-0.7930298,-0.29962158,34.703125,-14.546875,26.609375,907
712,1696243256001,0.38598633,-0.7966919,-0.20709229,49.75,-3.265625,34.9375,908
713,1696243256041,0.39135742,-0.8477173,-0.30010986,41.328125,4.0,61.6875,909
714,1696243256081,0.19140625,-0.614563,-0.39678955,33.59375,4.0,54.703125,910
715,1696243256121,0.5463867,-0.53082275,-0.39630127,39.390625,0.8125,55.4375,911
716,1696243256161,0.6345215,-0.6008911,-0.39117432,44.203125,-5.328125,67.3125,912
717,1696243256201,0.111816406,-0.5593872,-0.54229736,43.703125,5.140625,50.171875,913
718,1696243256241,0.9267578,-0.45489502,-0.40167236,41.15625,1.71875,60.296875,914
719,1696243256281,0.35742188,-0.33306885,-0.51226807,49.578125,-2.53125,63.59375,915
720,1696243256321,0.6442871,-0.3718872,-0.63897705,47.328125,0.765625,54.953125,916
721,1696243256361,0.8847656,-0.24542236,-0.53741455,39.296875,4.171875,53.765625,917
722,1696243256401,0.61083984,-0.2835083,-0.67559814,33.953125,6.6875,36.78125,918
723,1696243256441,0.88305664,-0.1560669,-0.7000122,24.265625,1.203125,32.484375,919
724,1696243256481,0.93481445,-0.01373291,-0.8496704,24.578125,3.59375,28.875,920
725,1696243256521,0.76660156,-0.013977051,-0.84088135,19.734375,6.265625,20.859375,921
726,1696243256561,0.92407227,0.039001465,-0.8496704,10.328125,3.734375,14.828125,922
727,1696243256601,1.0412598,0.1942749,-0.9180298,7.296875,2.703125,9.0,923
728,1696243256641,0.86816406,0.093688965,-0.99884033,-1.015625,2.515625,3.09375,924
729,1696243256681,1.0981445,0.20965576,-1.0308228,-4.40625,1.171875,-0.765625,925
730,1696243256721,1.0029297,0.0927124,-1.0357056,-7.78125,3.71875,-9.390625,926
731,1696243256761,1.0239258,0.07220459,-0.96466064,-14.46875,0.8125,-16.71875,927
732,1696243256801,0.9379883,-0.057678223,-0.8777466,-24.34375,-4.984375,-25.734375,928
733,1696243256841,0.8703613,-0.101623535,-0.82037354,-31.40625,-9.375,-35.171875,929
734,1696243256881,0.79345703,-0.15875244,-0.73809814,-34.625,-9.765625,-44.1875,930
735,1696243256921,0.74316406,-0.24591064,-0.65167236,-38.84375,-10.921875,-55.671875,931
736,1696243256961,0.65112305,-0.29693604,-0.59991455,-45.921875,-13.09375,-59.953125,932
737,1696243257001,0.68188477,-0.3357544,-0.47930908,-47.390625,-10.1875,-60.25,933
738,1696243257041,0.5073242,-0.3892212,-0.39361572,-50.0,-8.578125,-58.734375,934
739,1696243257081,0.38134766,-0.4368286,-0.28424072,-48.421875,-0.046875,-57.609375,935
740,1696243257121,0.32788086,-0.4331665,-0.2942505,-51.640625,4.546875,-55.484375,936
741,1696243257161,0.35913086,-0.3291626,-0.3928833,-51.390625,1.625,-50.5,937
742,1696243257201,0.41577148,-0.34918213,-0.3357544,-39.46875,1.421875,-42.234375,938
743,1696243257241,0.3305664,-0.49176025,-0.2852173,-21.390625,-0.53125,-23.109375,939
744,1696243257281,0.35961914,-0.5877075,-0.25421143,-12.65625,-0.34375,-14.9375,940
745,1696243257321,0.39331055,-0.66485596,-0.28131104,-4.25,0.46875,-6.546875,941
746,1696243257361,0.4326172,-0.65826416,-0.30792236,2.5,0.0,5.96875,942
747,1696243257401,0.44262695,-0.65338135,-0.28131104,14.90625,-1.640625,19.9375,943
748,1696243257441,0.39501953,-0.58062744,-0.27618408,21.375,1.671875,22.8125,944
749,1696243257481,0.37182617,-0.51641846,-0.17218018,31.15625,4.328125,34.34375,945
750,1696243257521,0.3347168,-0.5100708,-0.19488525,33.375,-0.484375,46.46875,946
751,1696243257561,0.15820312,-0.35064697,-0.41485596,35.96875,2.4375,47.234375,947
752,1696243257601,0.48876953,-0.32843018,-0.3657837,49.984375,9.546875,61.734375,948
753,1696243257641,0.72509766,-0.5774536,-0.47442627,43.625,0.734375,59.046875,949
754,1696243257681,0.7573242,-0.41046143,-0.52545166,48.65625,3.453125,58.734375,950
755,1696243257721,0.6557617,-0.40093994,-0.47198486,49.265625,4.03125,52.09375,951
756,1696243257761,0.52563477,-0.3027954,-0.76226807,34.296875,0.53125,46.84375,952
757,1696243257801,1.1054688,-0.26568604,-0.6506958,33.21875,3.265625,41.8125,953
758,1696243257841,0.77612305,-0.33746338,-0.80474854,28.125,2.390625,31.703125,954
759,1696243257881,0.888916,-0.065979004,-0.7468872,24.265625,5.359375,14.5,955
